-0.00534794		-0.00534792		-0.0053479		-0.00534787		-0.00534783		-0.00534778		-0.0053477		-0.00534759		-0.00534744		-0.00534723		-0.00534693		-0.00534652		-0.00534596		-0.00534517		-0.00534409		-0.00534257		-0.00534047		-0.00533753		-0.00533337		-0.00532781		-0.00531993		-0.00530908		-0.00529393		-0.005273		-0.00524407		-0.00520424		-0.00514931		-0.00507455		-0.00496876		-0.00483906		-0.00465031		-0.00441381		-0.00412215		-0.0037676		-0.00338594		-0.00303617		-0.00279789		-0.00272533		-0.00274409		-0.00268871		-0.00252055		-0.00234734		-0.00218165		-0.00200953		-0.00184074		-0.00167361		-0.00150973		-0.0013556		-0.00121142		-0.00107783		-0.000953495		-0.000840004		-0.000735785		-0.000643135		-0.000559365		-0.000485679		-0.000419993		-0.000362587		-0.000312587		-0.000267195		-0.000229886		-0.000196748		-0.000168338		-0.000143576		-0.000122604		-0.000104414		-8.90583e-5		-7.58085e-5		-6.44613e-5		-5.48486e-5		-4.67489e-5		-3.9747e-5		-3.36022e-5		-2.85785e-5		-2.42268e-5		-2.05772e-5		-1.74879e-5		-1.48275e-5		-1.25978e-5		-1.0682e-5		-9.07834e-6		-7.6895e-6		-6.53247e-6		-5.53963e-6		-4.67646e-6		-3.97579e-6		-3.37576e-6		-2.87515e-6		-2.4393e-6		-2.0664e-6		-1.74782e-6		-1.48694e-6		-1.26043e-6		-1.06796e-6		-9.07702e-7		-7.68736e-7		-6.52373e-7		-5.51788e-7		-4.68241e-7		-3.97801e-7
-0.00492876		-0.00492874		-0.00492873		-0.0049287		-0.00492866		-0.00492861		-0.00492853		-0.00492843		-0.00492829		-0.0049281		-0.00492782		-0.00492745		-0.00492692		-0.00492619		-0.00492519		-0.00492378		-0.00492184		-0.00491912		-0.00491526		-0.00491012		-0.00490282		-0.00489276		-0.00487873		-0.00485936		-0.00483258		-0.00479572		-0.00474491		-0.00467582		-0.00457813		-0.00445853		-0.00428481		-0.00406775		-0.00380112		-0.0034789		-0.00313505		-0.00282403		-0.00261641		-0.00255501		-0.00256652		-0.00250627		-0.00234948		-0.00219036		-0.00203561		-0.00187589		-0.00171902		-0.00156367		-0.00141126		-0.00126781		-0.00113353		-0.00100902		-0.000893032		-0.000787087		-0.000689727		-0.000603123		-0.000524464		-0.000455454		-0.000394267		-0.000340476		-0.000293758		-0.000251134		-0.000216165		-0.000185082		-0.000158405		-0.000135127		-0.000115396		-9.82712e-5		-8.3809e-5		-7.13163e-5		-6.06373e-5		-5.15869e-5		-4.39625e-5		-3.7375e-5		-3.15893e-5		-2.68624e-5		-2.27739e-5		-1.93357e-5		-1.64346e-5		-1.39323e-5		-1.1837e-5		-1.0036e-5		-8.52865e-6		-7.22384e-6		-6.13645e-6		-5.20361e-6		-4.39342e-6		-3.73424e-6		-3.17927e-6		-2.70045e-6		-2.28706e-6		-1.92514e-6		-1.64301e-6		-1.39618e-6		-1.18335e-6		-1.00302e-6		-8.54364e-7		-7.22162e-7		-6.12594e-7		-5.19719e-7		-4.39871e-7		-3.73695e-7
-0.00452522		-0.0045252		-0.00452518		-0.00452516		-0.00452512		-0.00452508		-0.00452501		-0.00452491		-0.00452479		-0.00452461		-0.00452435		-0.004524		-0.00452352		-0.00452285		-0.00452193		-0.00452063		-0.00451884		-0.00451633		-0.00451277		-0.00450802		-0.00450129		-0.00449202		-0.00447909		-0.00446123		-0.00443656		-0.00440261		-0.00435583		-0.00429226		-0.00420248		-0.00409271		-0.00393359		-0.00373536		-0.00349286		-0.00320156		-0.00289352		-0.00261859		-0.00243873		-0.00238672		-0.00239154		-0.00232811		-0.0021828		-0.00203698		-0.00189308		-0.0017454		-0.00160017		-0.00145629		-0.00131505		-0.00118201		-0.00105737		-0.000941709		-0.000833882		-0.000735307		-0.000644651		-0.00056414		-0.00049092		-0.000426231		-0.000369113		-0.000319003		-0.000275231		-0.000235364		-0.000202628		-0.000173529		-0.000148473		-0.000126626		-0.000108103		-9.20355e-5		-7.84712e-5		-6.67418e-5		-5.67293e-5		-4.82598e-5		-4.11071e-5		-3.49407e-5		-2.95162e-5		-2.51017e-5		-2.12769e-5		-1.80652e-5		-1.53511e-5		-1.30141e-5		-1.10564e-5		-9.37448e-6		-7.96653e-6		-6.74817e-6		-5.73257e-6		-4.86185e-6		-4.10421e-6		-3.48924e-6		-2.97034e-6		-2.52337e-6		-2.13414e-6		-1.81338e-6		-1.53477e-6		-1.30574e-6		-1.10586e-6		-9.37518e-7		-7.95368e-7		-6.74921e-7		-5.724e-7		-4.85502e-7		-4.10934e-7		-3.49341e-7
-0.00407705		-0.00407703		-0.00407702		-0.00407699		-0.00407696		-0.00407692		-0.00407686		-0.00407677		-0.00407666		-0.00407649		-0.00407627		-0.00407595		-0.00407551		-0.00407491		-0.00407407		-0.00407289		-0.00407127		-0.004069		-0.00406578		-0.00406149		-0.0040554		-0.00404702		-0.00403532		-0.00401918		-0.00399688		-0.00396621		-0.00392398		-0.00386663		-0.00378575		-0.00368702		-0.00354426		-0.00336704		-0.00315132		-0.0028941		-0.00262501		-0.00238865		-0.00223753		-0.00219445		-0.00219235		-0.00212715		-0.00199512		-0.00186381		-0.00173234		-0.00159817		-0.00146603		-0.00133506		-0.00120638		-0.00108506		-0.000971284		-0.000865591		-0.000766958		-0.0006767		-0.000593605		-0.000519602		-0.000452748		-0.000393065		-0.000340514		-0.000294191		-0.000254022		-0.000217226		-0.000186994		-0.000160083		-0.000136969		-0.000116813		-9.97357e-5		-8.49285e-5		-7.24385e-5		-6.16571e-5		-5.24413e-5		-4.46338e-5		-3.80526e-5		-3.23656e-5		-2.73641e-5		-2.32768e-5		-1.97394e-5		-1.67665e-5		-1.42514e-5		-1.20847e-5		-1.02689e-5		-8.70784e-6		-7.40073e-6		-6.26909e-6		-5.32614e-6		-4.51664e-6		-3.81368e-6		-3.24211e-6		-2.75742e-6		-2.34458e-6		-1.9856e-6		4.484e-5		-1.42582e-6		-1.21285e-6		-1.02722e-6		-8.7013e-7		-7.38958e-7		-6.2743e-7		-5.31976e-7		-4.51196e-7		-3.8194e-7		-3.245e-7
-0.00367938		-0.00367937		-0.00367936		-0.00367934		-0.00367931		-0.00367927		-0.00367921		-0.00367914		-0.00367903		-0.00367888		-0.00367868		-0.00367839		-0.003678		-0.00367744		-0.00367669		-0.00367562		-0.00367416		-0.0036721		-0.00366919		-0.00366531		-0.0036598		-0.00365221		-0.00364163		-0.00362703		-0.00360687		-0.00357916		-0.00354102		-0.00348928		-0.00341638		-0.00332756		-0.00319942		-0.00304091		-0.0028489		-0.00262158		-0.00238624		-0.00218261		-0.0020551		-0.00201871		-0.00201107		-0.00194586		-0.00182602		-0.00170741		-0.0015873		-0.00146524		-0.00134489		-0.00122553		-0.00110815		-0.000997375		-0.000893385		-0.000796679		-0.000706337		-0.000623583		-0.000547314		-0.000479198		-0.000417843		-0.000362917		-0.000314607		-0.000271866		-0.000234746		-0.000200805		-0.000172927		-0.000148122		-0.000126823		-0.000108235		-9.24745e-5		-7.87914e-5		-6.72334e-5		-5.72405e-5		-4.86919e-5		-4.14541e-5		-3.53289e-5		-3.00453e-5		-2.54012e-5		-2.16052e-5		-1.8322e-5		-1.5559e-5		-1.32246e-5		-1.12134e-5		-9.52735e-6		-8.07879e-6		-6.86578e-6		-5.81541e-6		-4.94075e-6		-4.19002e-6		-3.53895e-6		-3.00732e-6		-2.56016e-6		-2.17491e-6		-1.84207e-6		-1.53029e-6		-1.32296e-6		-1.12474e-6		-9.52749e-7		-8.07931e-7		-6.8549e-7		-5.81567e-7		-4.93343e-7		-4.18958e-7		-3.54079e-7		-3.00991e-7
-0.00330094		-0.00330093		-0.00330091		-0.0033009		-0.00330087		-0.00330083		-0.00330078		-0.00330072		-0.00330062		-0.00330049		-0.0033003		-0.00330005		-0.00329969		-0.0032992		-0.00329852		-0.00329756		-0.00329624		-0.0032944		-0.00329178		-0.00328829		-0.00328334		-0.00327653		-0.00326703		-0.00325392		-0.00323583		-0.00321096		-0.00317677		-0.00313042		-0.00306521		-0.00298589		-0.00287175		-0.00273107		-0.00256153		-0.0023623		-0.00215825		-0.00198436		-0.0018776		-0.00184658		-0.00183435		-0.0017705		-0.00166254		-0.00155589		-0.00144689		-0.00133649		-0.00122752		-0.00111936		-0.00101288		-0.000912294		-0.000817758		-0.000729743		-0.000647429		-0.000571943		-0.000502296		-0.000440174		-0.000383726		-0.000333526		-0.000289237		-0.000250156		-0.000216132		-0.000184982		-0.000159389		-0.000136597		-0.000116989		-9.98704e-5		-8.53198e-5		-7.26822e-5		-6.2006e-5		-5.27756e-5		-4.48808e-5		-3.81844e-5		-3.25461e-5		-2.76714e-5		-2.33889e-5		-1.98899e-5		-1.6862e-5		-1.4319e-5		-1.21685e-5		-1.03163e-5		-8.76489e-6		-7.43149e-6		-6.31527e-6		-5.34904e-6		-4.54455e-6		-3.85334e-6		-3.25322e-6		-2.76568e-6		-2.35375e-6		-1.99963e-6		-1.69367e-6		-1.43698e-6		-1.21611e-6		-1.03421e-6		-8.76313e-7		-7.42954e-7		-6.29992e-7		-5.3462e-7		-4.53609e-7		-3.84773e-7		-3.25567e-7		-2.7816e-7
-0.002942		-0.002942		-0.00294198		-0.00294197		-0.00294194		-0.00294191		-0.00294187		-0.00294181		-0.00294172		-0.0029416		-0.00294144		-0.00294121		-0.00294089		-0.00294045		-0.00293985		-0.00293899		-0.00293782		-0.00293617		-0.00293384		-0.00293073		-0.00292632		-0.00292025		-0.00291179		-0.00290011		-0.002884		-0.00286188		-0.00283147		-0.0027903		-0.00273244		-0.00266219		-0.00256138		-0.00243761		-0.00228925		-0.00211623		-0.00194099		-0.00179393		-0.00170526		-0.00167855		-0.0016627		-0.00160136		-0.00150489		-0.00140952		-0.00131132		-0.00121211		-0.00111408		-0.00101668		-0.000920706		-0.000829923		-0.000744498		-0.000664868		-0.000590304		-0.000521844		-0.000458603		-0.000401912		-0.000350609		-0.000305128		-0.000264701		-0.000229025		-0.000197949		-0.000169472		-0.000146033		-0.000125128		-0.000107142		-9.14203e-5		-7.80799e-5		-6.64961e-5		-5.67162e-5		-4.82715e-5		-4.10543e-5		-3.49367e-5		-2.97873e-5		-2.53356e-5		-2.14234e-5		-1.8226e-5		-1.54577e-5		-1.31307e-5		-1.11628e-5		-9.46634e-6		-8.04441e-6		-6.82211e-6		-5.79838e-6		-4.91155e-6		-4.17321e-6		-3.5394e-6		-2.98799e-6		-2.54155e-6		-2.16263e-6		-1.83727e-6		-1.55618e-6		-1.32065e-6		-1.11751e-6		-9.50433e-7		-8.05033e-7		-6.82726e-7		-5.78992e-7		-4.91674e-7		-4.16786e-7		-3.53523e-7		-2.99268e-7		-2.54318e-7
-0.00260286		-0.00260286		-0.00260285		-0.00260283		-0.00260281		-0.00260278		-0.00260274		-0.00260269		-0.00260262		-0.00260251		-0.00260237		-0.00260216		-0.00260188		-0.00260149		-0.00260096		-0.00260021		-0.00259917		-0.00259772		-0.00259566		-0.00259291		-0.00258902		-0.00258366		-0.00257618		-0.00256588		-0.00255167		-0.00253216		-0.00250536		-0.00246912		-0.00241826		-0.00235664		-0.00226845		-0.0021606		-0.00203206		-0.00188336		-0.00173445		-0.0016114		-0.00153838		-0.0015151		-0.0014966		-0.00143874		-0.00135327		-0.00126854		-0.00118077		-0.00109227		-0.00100472		-0.000917644		-0.000831733		-0.000750362		-0.00067369		-0.000602122		-0.000535017		-0.000473325		-0.000416259		-0.000365086		-0.000318745		-0.00027746		-0.000240742		-0.000208436		-0.000180193		-0.000154306		-0.000132994		-0.000113997		-9.76618e-5		-8.33898e-5		-7.12746e-5		-6.07586e-5		-5.18675e-5		-4.41763e-5		-3.75919e-5		-3.20027e-5		-2.72918e-5		-2.3215e-5		-1.96314e-5		-1.6701e-5		-1.4163e-5		-1.20303e-5		-1.02264e-5		-8.67179e-6		-7.37027e-6		-6.24897e-6		-5.31056e-6		-4.49862e-6		-3.82196e-6		-3.24139e-6		-2.73645e-6		-2.32626e-6		-1.98067e-6		-1.68256e-6		-1.42497e-6		-1.20926e-6		-1.02326e-6		-8.70274e-7		-7.37176e-7		-6.25032e-7		-5.30147e-7		-4.49958e-7		-3.81828e-7		-3.23775e-7		-2.73964e-7		-2.33125e-7
-0.00228379		-0.00228378		-0.00228377		-0.00228376		-0.00228374		-0.00228372		-0.00228368		-0.00228363		-0.00228357		-0.00228348		-0.00228335		-0.00228317		-0.00228293		-0.00228259		-0.00228212		-0.00228146		-0.00228056		-0.00227928		-0.00227748		-0.00227508		-0.00227168		-0.002267		-0.00226047		-0.00225147		-0.00223906		-0.00222203		-0.00219866		-0.00216709		-0.00212286		-0.00206937		-0.00199305		-0.00190012		-0.00179		-0.00166367		-0.00153863		-0.00143687		-0.00137726		-0.00135676		-0.00133656		-0.00128292		-0.00120789		-0.0011332		-0.00105545		-0.000977153		-0.000899608		-0.000822389		-0.000746097		-0.00067373		-0.00060544		-0.000541602		-0.000481657		-0.000426468		-0.000375306		-0.000329525		-0.000287823		-0.000250739		-0.000217671		-0.000188565		-0.000163114		-0.000139781		-0.000120559		-0.000103412		-8.86445e-5		-7.57165e-5		-6.47304e-5		-5.5179e-5		-4.70965e-5		-4.01032e-5		-3.41155e-5		-2.90356e-5		-2.47525e-5		-2.10493e-5		-1.77949e-5		-1.51342e-5		-1.28334e-5		-1.08974e-5		-9.26176e-6		-7.85294e-6		-6.67222e-6		-5.65718e-6		-4.80752e-6		-4.07219e-6		-3.45926e-6		-2.93364e-6		-2.47651e-6		-2.10552e-6		-1.79206e-6		-1.52242e-6		-1.28775e-6		-1.09418e-6		-9.25926e-7		-7.87406e-7		-6.6705e-7		-5.65525e-7		-4.79701e-7		-4.07159e-7		-3.44024e-7		-2.92946e-7		-2.4786e-7		-2.10674e-7
-0.00198501		-0.001985		-0.00198499		-0.00198498		-0.00198497		-0.00198495		-0.00198492		-0.00198487		-0.00198482		-0.00198474		-0.00198463		-0.00198448		-0.00198427		-0.00198397		-0.00198357		-0.001983		-0.00198221		-0.00198112		-0.00197956		-0.00197749		-0.00197455		-0.0019705		-0.00196486		-0.00195709		-0.00194638		-0.0019317		-0.00191157		-0.00188439		-0.00184638		-0.00180052		-0.00173528		-0.0016562		-0.00156307		-0.00145715		-0.00135355		-0.00127049		-0.00122228		-0.00120406		-0.00118305		-0.00113421		-0.00106902		-0.00100376		-0.000935588		-0.000866972		-0.000798931		-0.000731082		-0.000663943		-0.000600156		-0.000539862		-0.000483408		-0.000430311		-0.000381351		-0.000335925		-0.000295248		-0.000258008		-0.000224896		-0.00019546		-0.000169378		-0.000146589		-0.000125665		-0.000108397		-9.29787e-5		-7.96815e-5		-6.80421e-5		-5.81556e-5		-4.95604e-5		-4.22984e-5		-3.60198e-5		-3.06498e-5		-2.60959e-5		-2.22557e-5		-1.89366e-5		-1.60168e-5		-1.36303e-5		-1.15604e-5		-9.82106e-6		-8.35016e-6		-7.08177e-6		-6.01877e-6		-5.1041e-6		-4.33837e-6		-3.6753e-6		-3.12273e-6		-2.64836e-6		-2.23648e-6		-1.90128e-6		-1.61837e-6		-1.37483e-6		-1.16432e-6		-9.88242e-7		-8.363e-7		-7.11221e-7		-6.03445e-7		-5.10919e-7		-4.33299e-7		-3.67734e-7		-3.12066e-7		-2.64627e-7		-2.22804e-7		-1.90304e-7
-0.00170675		-0.00170674		-0.00170674		-0.00170673		-0.00170671		-0.0017067		-0.00170667		-0.00170664		-0.00170659		-0.00170652		-0.00170643		-0.0017063		-0.00170612		-0.00170587		-0.00170552		-0.00170504		-0.00170437		-0.00170343		-0.00170211		-0.00170034		-0.00169783		-0.00169439		-0.00168958		-0.00168297		-0.00167385		-0.00166136		-0.00164425		-0.00162118		-0.00158897		-0.00155019		-0.00149522		-0.00142889		-0.00135128		-0.0012638		-0.00117927		-0.00111245		-0.00107384		-0.00105756		-0.00103656		-0.00099288		-0.000936895		-0.000880491		-0.000821399		-0.000761925		-0.000702866		-0.00064388		-0.000585411		-0.000529759		-0.000477061		-0.000427628		-0.000381052		-0.000338032		-0.000298047		-0.000262238		-0.000229298		-0.000200028		-0.000173969		-0.000150828		-0.000130585		-0.00011201		-9.66726e-5		-8.297e-5		-7.11625e-5		-6.08247e-5		-5.20363e-5		-4.43907e-5		-3.79124e-5		-3.23047e-5		-2.74991e-5		-2.34184e-5		-1.99732e-5		-1.69934e-5		-1.43716e-5		-1.22274e-5		-1.03701e-5		-8.80924e-6		-7.48832e-6		-6.35037e-6		-5.39675e-6		-4.57611e-6		-3.88925e-6		-3.2946e-6		-2.79906e-6		-2.37422e-6		-2.00418e-6		-1.704e-6		-1.45025e-6		-1.23307e-6		-1.04295e-6		-8.85633e-7		-7.49442e-7		-6.37464e-7		-5.39885e-7		-4.57752e-7		-3.88306e-7		-3.29511e-7		-2.79555e-7		-2.35828e-7		-2.00645e-7		-1.70507e-7
-0.00144921		-0.00144921		-0.0014492		-0.00144919		-0.00144918		-0.00144917		-0.00144914		-0.00144912		-0.00144908		-0.00144902		-0.00144894		-0.00144883		-0.00144868		-0.00144847		-0.00144818		-0.00144777		-0.00144721		-0.00144643		-0.00144531		-0.00144383		-0.00144173		-0.00143884		-0.00143481		-0.00142927		-0.00142163		-0.00141117		-0.00139686		-0.00137759		-0.00135073		-0.00131848		-0.00127291		-0.00121821		-0.00115463		-0.00108363		-0.00101584		-0.000962973		-0.000932374		-0.000917816		-0.000897567		-0.000859247		-0.000811802		-0.000763669		-0.000713123		-0.000662231		-0.000611612		-0.000560964		-0.000510662		-0.000462687		-0.000417166		-0.000374381		-0.00033399		-0.00029661		-0.000261819		-0.000230578		-0.000201818		-0.000176206		-0.000153349		-0.000133091		-0.000115335		-9.89955e-5		-8.55023e-5		-7.34235e-5		-6.29954e-5		-5.38426e-5		-4.60532e-5		-3.92683e-5		-3.3523e-5		-2.85494e-5		-2.42901e-5		-2.06758e-5		-1.76278e-5		-1.49923e-5		-1.26779e-5		-1.07855e-5		-9.14767e-6		-7.77058e-6		-6.60693e-6		-5.60363e-6		-4.76268e-6		-4.03929e-6		-3.43364e-6		-2.90887e-6		-2.47177e-6		-2.09599e-6		-1.77038e-6		-1.50511e-6		-1.28111e-6		-1.0813e-6		-9.21601e-7		-7.82393e-7		-1.14225e-6		-5.63127e-7		-4.77081e-7		-4.04473e-7		-3.43087e-7		-2.91167e-7		-2.47033e-7		-2.09526e-7		-1.77277e-7		-1.50699e-7
-0.00121256		-0.00121256		-0.00121255		-0.00121255		-0.00121254		-0.00121252		-0.00121251		-0.00121248		-0.00121245		-0.0012124		-0.00121234		-0.00121225		-0.00121212		-0.00121195		-0.00121171		-0.00121138		-0.00121092		-0.00121027		-0.00120935		-0.00120813		-0.0012064		-0.00120402		-0.00120071		-0.00119615		-0.00118987		-0.00118128		-0.00116953		-0.00115374		-0.00113177		-0.00110545		-0.00106841		-0.00102418		-0.000973134		-0.00091666		-0.000863403		-0.000822351		-0.000798376		-0.000785428		-0.00076654		-0.000733623		-0.000694036		-0.000653583		-0.000611018		-0.000568122		-0.000525378		-0.000482522		-0.000439864		-0.000399087		-0.000360309		-0.000323779		-0.000289219		-0.000257165		-0.000227282		-0.000200336		-0.000175554		-0.000153416		-0.000133656		-0.00011609		-0.000100651		-8.64337e-5		-7.46795e-5		-6.41508e-5		-5.50614e-5		-4.70928e-5		-4.03112e-5		-3.44042e-5		-2.94016e-5		-2.50652e-5		-2.13475e-5		-1.81866e-5		-1.55189e-5		-1.32073e-5		-1.1174e-5		-9.50909e-6		-8.06637e-6		-6.85333e-6		-5.82659e-6		-4.94191e-6		-4.19992e-6		-3.56164e-6		-3.02759e-6		-2.56493e-6		-2.1792e-6		-1.84819e-6		-1.56063e-6		-1.32676e-6		-1.12944e-6		-9.59167e-7		-8.12659e-7		-6.89645e-7		-5.83657e-7		-4.96208e-7		-4.20421e-7		-3.565e-7		-3.02674e-7		-2.56649e-7		-2.17197e-7		-1.84698e-7		-1.56256e-7		-1.32824e-7
-0.000996943		-0.00099694		-0.000996937		-0.000996931		-0.000996924		-0.000996914		-0.0009969		-0.000996881		-0.000996854		-0.000996816		-0.000996764		-0.000996692		-0.000996591		-0.000996452		-0.00099626		-0.00099599		-0.000995619		-0.000995098		-0.00099436		-0.000993377		-0.000991985		-0.00099007		-0.000987404		-0.000983735		-0.000978689		-0.000971789		-0.000962364		-0.00094971		-0.000932145		-0.000911167		-0.000881754		-0.000846821		-0.000806799		-0.000762951		-0.000722093		-0.000690908		-0.000672368		-0.000660984		-0.000643949		-0.000616332		-0.000583909		-0.000550533		-0.000515349		-0.000479844		-0.000444388		-0.000408755		-0.000373199		-0.000339123		-0.000306635		-0.000275954		-0.000246856		-0.000219805		-0.000194531		-0.000171644		-0.000150645		-0.000131784		-0.000114937		-9.99149e-5		-8.67286e-5		-7.45597e-5		-6.44785e-5		-5.5437e-5		-4.76152e-5		-4.07417e-5		-3.48788e-5		-2.97641e-5		-2.54274e-5		-2.16664e-5		-1.84429e-5		-1.57045e-5		-1.33929e-5		-1.13937e-5		-9.63566e-6		-8.19838e-6		-6.95402e-6		-5.90811e-6		-5.02316e-6		-4.2609e-6		-3.62167e-6		-3.07188e-6		-2.61148e-6		-2.21251e-6		-1.88002e-6		-1.59468e-6		-1.34791e-6		-1.14553e-6		-9.74962e-7		-8.26583e-7		-7.01237e-7		-5.95252e-7		-5.03682e-7		-4.28422e-7		-3.62872e-7		-3.07719e-7		-2.61048e-7		-2.21525e-7		-1.87943e-7		-1.59493e-7		-1.34875e-7		-1.14653e-7
-0.000802468		-0.000802466		-0.000802463		-0.000802459		-0.000802453		-0.000802445		-0.000802434		-0.000802419		-0.000802398		-0.000802369		-0.000802328		-0.000802271		-0.000802192		-0.000802083		-0.000801933		-0.000801721		-0.00080143		-0.000801022		-0.000800444		-0.000799674		-0.000798584		-0.000797085		-0.000794998		-0.000792127		-0.000788181		-0.00078279		-0.000775434		-0.000765574		-0.000751917		-0.000735654		-0.000712948		-0.000686137		-0.000655652		-0.000622582		-0.000592118		-0.000569031		-0.000554918		-0.000545095		-0.000530272		-0.000507723		-0.000481763		-0.000454843		-0.00042641		-0.000397665		-0.000368887		-0.000339888		-0.000310868		-0.000282976		-0.000256306		-0.000231048		-0.000207026		-0.000184632		-0.000163657		-0.000144607		-0.000127093		-0.000111341		-9.72078e-5		-8.45949e-5		-7.34972e-5		-6.32355e-5		-5.4721e-5		-4.70767e-5		-4.04609e-5		-3.46471e-5		-2.96889e-5		-2.53619e-5		-2.16906e-5		-1.85039e-5		-1.57679e-5		-1.34395e-5		-1.14715e-5		-9.76591e-6		-8.26396e-6		-7.03419e-6		-5.96815e-6		-5.07127e-6		-4.31212e-6		-3.65763e-6		-3.10869e-6		-2.63659e-6		-2.24117e-6		-1.89873e-6		-1.61324e-6		-1.36893e-6		-1.15538e-6		-9.8281e-7		-8.36166e-7		-7.10313e-7		-6.02636e-7		-5.10601e-7		-4.32093e-7		-3.675e-7		-3.11289e-7		-2.63947e-7		-2.23891e-7		-1.9002e-7		-1.61206e-7		-1.36746e-7		-1.157e-7		-9.57018e-8
-0.000629212		-0.00062921		-0.000629208		-0.000629205		-0.000629201		-0.000629195		-0.000629186		-0.000629175		-0.000629159		-0.000629137		-0.000629106		-0.000629063		-0.000629003		-0.00062892		-0.000628807		-0.000628646		-0.000628426		-0.000628117		-0.000627679		-0.000627096		-0.000626271		-0.000625136		-0.000623558		-0.000621387		-0.000618405		-0.000614335		-0.000608788		-0.000601364		-0.000591108		-0.000578932		-0.000562007		-0.000542143		-0.000519735		-0.000495666		-0.000473729		-0.00045716		-0.00044663		-0.000438381		-0.000425988		-0.000408167		-0.000387959		-0.000366853		-0.000344513		-0.000321874		-0.000299143		-0.000276164		-0.000253094		-0.000230845		-0.000209502		-0.000189223		-0.000169874		-0.000151781		-0.000134777		-0.000119316		-0.000105027		-9.21608e-5		-8.05719e-5		-7.02288e-5		-6.10913e-5		-5.26283e-5		-4.5593e-5		-3.92603e-5		-3.37656e-5		-2.89242e-5		-2.47879e-5		-2.11741e-5		-1.81066e-5		-1.5445e-5		-1.31613e-5		-1.12201e-5		-9.57925e-6		-8.15804e-6		-6.90599e-6		-5.88052e-6		-4.99117e-6		-4.24259e-6		-3.60866e-6		-3.06177e-6		-2.60286e-6		-2.20805e-6		-1.87724e-6		-1.5906e-6		-1.35166e-6		-1.14656e-6		-9.68183e-7		-8.23173e-7		-7.00978e-7		-5.95143e-7		-5.04364e-7		-4.28004e-7		-3.62327e-7		-3.08091e-7		-2.17726e-7		-2.21279e-7		-1.8771e-7		-1.59372e-7		-1.35147e-7		-1.14644e-7		-9.70032e-8		-8.24528e-8
-0.000477211		-0.00047721		-0.000477208		-0.000477206		-0.000477203		-0.000477198		-0.000477192		-0.000477184		-0.000477172		-0.000477156		-0.000477134		-0.000477103		-0.000477059		-0.000476999		-0.000476917		-0.000476801		-0.000476641		-0.000476417		-0.0004761		-0.000475677		-0.000475079		-0.000474257		-0.000473114		-0.000471542		-0.000469385		-0.000466443		-0.000462439		-0.000457091		-0.00044972		-0.000441		-0.000428933		-0.000414862		-0.000399114		-0.000382365		-0.00036724		-0.000355798		-0.00034815		-0.000341479		-0.000331592		-0.000318063		-0.000302894		-0.000286937		-0.000270004		-0.000252793		-0.000235451		-0.000217856		-0.000200124		-0.000182957		-0.000166424		-0.000150658		-0.000135559		-0.000121388		-0.000108016		-9.58385e-5		-8.45243e-5		-7.43044e-5		-6.50831e-5		-5.68198e-5		-4.95068e-5		-4.27162e-5		-3.70582e-5		-3.1958e-5		-2.75253e-5		-2.36134e-5		-2.02641e-5		-1.73304e-5		-1.48337e-5		-1.26614e-5		-1.07932e-5		-9.2017e-6		-7.85516e-6		-6.6878e-6		-5.65931e-6		-4.81705e-6		-4.08685e-6		-3.47261e-6		-2.9526e-6		-2.50436e-6		-2.12849e-6		-1.8052e-6		-1.53445e-6		-1.3e-6		-1.10461e-6		-9.36915e-7		-7.91163e-7		-6.72699e-7		-5.72742e-7		-4.86533e-7		-4.12175e-7		-3.49789e-7		-2.95689e-7		-2.51837e-7		-2.13287e-7		-1.80859e-7		-1.53438e-7		-1.30204e-7		-1.10456e-7		-9.37418e-8		-7.92836e-8		-6.73842e-8
