-0.00834401		-0.008344		-0.00834398		-0.00834395		-0.00834391		-0.00834385		-0.00834377		-0.00834366		-0.00834351		-0.0083433		-0.00834301		-0.0083426		-0.00834203		-0.00834124		-0.00834016		-0.00833864		-0.00833654		-0.00833359		-0.00832942		-0.00832385		-0.00831594		-0.00830503		-0.00828979		-0.0082687		-0.00823946		-0.00819905		-0.00814301		-0.00806617		-0.00795621		-0.00781928		-0.00761536		-0.00735073		-0.00700688		-0.00655308		-0.00599426		-0.00535119		-0.00468374		-0.00413507		-0.00386009		-0.00387834		-0.00392455		-0.00373991		-0.0034443		-0.00320809		-0.00295551		-0.00270149		-0.00244788		-0.0022067		-0.00197893		-0.00176621		-0.00156688		-0.00138389		-0.00121495		-0.00106427		-0.000927335		-0.000806012		-0.000697992		-0.000603824		-0.000521422		-0.00044604		-0.000384046		-0.00032886		-0.000281438		-0.000240047		-0.000204978		-0.000174563		-0.000148902		-0.000126744		-0.000107807		-9.17542e-5		-7.82276e-5		-6.65324e-5		-5.62581e-5		-4.78563e-5		-4.05841e-5		-3.44706e-5		-2.93007e-5		-2.48513e-5		-2.11118e-5		-1.79017e-5		-1.52161e-5		-1.28899e-5		-1.09508e-5		-9.28735e-6		-7.84228e-6		-6.66598e-6		-5.67496e-6		-4.81951e-6		-4.08895e-6		-3.46493e-6		-2.93234e-6		-2.49408e-6		-2.11174e-6		-1.79185e-6		-1.51908e-6		-1.2896e-6		-1.09479e-6		-9.27655e-7		-7.85019e-7		-3.36109e-6
-0.00791356		-0.00791355		-0.00791353		-0.0079135		-0.00791346		-0.0079134		-0.00791333		-0.00791322		-0.00791308		-0.00791288		-0.0079126		-0.00791221		-0.00791167		-0.00791091		-0.00790988		-0.00790842		-0.00790642		-0.00790361		-0.00789962		-0.0078943		-0.00788675		-0.00787633		-0.00786178		-0.00784164		-0.00781372		-0.00777515		-0.00772166		-0.00764835		-0.00754347		-0.00741295		-0.00721872		-0.00696696		-0.00664037		-0.00621038		-0.00568278		-0.00507889		-0.00445733		-0.00395329		-0.00370725		-0.00372578		-0.00375668		-0.00357254		-0.00329424		-0.00306839		-0.00282689		-0.00258446		-0.00234245		-0.0021122		-0.0018947		-0.0016915		-0.00150101		-0.00132607		-0.00116448		-0.00102031		-0.000889237		-0.000773043		-0.000670043		-0.000579279		-0.00050027		-0.000427985		-0.000368494		-0.000315635		-0.0002702		-0.000230547		-0.000196946		-0.000167787		-0.000143168		-0.000121892		-0.000103673		-8.82618e-5		-7.52463e-5		-6.40012e-5		-5.41035e-5		-4.60292e-5		-3.90318e-5		-3.31524e-5		-2.81785e-5		-2.38941e-5		-2.03049e-5		-1.72161e-5		-1.46318e-5		-1.23943e-5		-1.05299e-5		-8.93091e-6		-7.53731e-6		-6.41088e-6		-5.46502e-6		-4.63533e-6		-3.92614e-6		-3.33138e-6		-2.81908e-6		-2.39822e-6		-2.03075e-6		-1.72206e-6		-1.46138e-6		-1.23953e-6		-1.07018e-6		-8.921e-7		-7.5461e-7		-6.40461e-7
-0.00756225		-0.00756223		-0.00756221		-0.00756219		-0.00756215		-0.0075621		-0.00756202		-0.00756192		-0.00756179		-0.00756159		-0.00756132		-0.00756094		-0.00756043		-0.0075597		-0.00755871		-0.00755731		-0.00755538		-0.00755268		-0.00754885		-0.00754374		-0.00753648		-0.00752647		-0.00751248		-0.00749313		-0.00746631		-0.00742926		-0.00737789		-0.00730749		-0.00720682		-0.00708159		-0.00689538		-0.00665424		-0.00634187		-0.00593146		-0.00542942		-0.00485742		-0.00427287		-0.00380429		-0.00358054		-0.00359863		-0.00361776		-0.00343504		-0.00317072		-0.00295331		-0.00272105		-0.00248815		-0.00225567		-0.00203442		-0.00182536		-0.00162998		-0.00144677		-0.00127844		-0.00112291		-0.000984054		-0.000857842		-0.000745868		-0.000646592		-0.000559077		-0.000482892		-0.000413085		-0.000355879		-0.000304738		-0.000261057		-0.000222811		-0.000190381		-0.000162218		-0.000138515		-0.000117859		-0.000100259		-8.53346e-5		-7.2751e-5		-6.18701e-5		-5.23076e-5		-4.44918e-5		-3.77261e-5		-3.20415e-5		-2.72337e-5		-2.30922e-5		-1.96212e-5		-1.66371e-5		-1.41395e-5		-1.19772e-5		-1.01749e-5		-8.6296e-6		-7.28308e-6		-6.19403e-6		-5.27105e-6		-4.47872e-6		-3.79347e-6		-3.21926e-6		-2.72617e-6		-2.32213e-6		-1.93658e-6		-1.66383e-6		-1.41211e-6		-1.19767e-6		-1.01645e-6		-8.61968e-7		-7.2156e-7		-6.19798e-7
-0.0071497		-0.00714969		-0.00714967		-0.00714965		-0.00714961		-0.00714956		-0.00714949		-0.0071494		-0.00714926		-0.00714908		-0.00714882		-0.00714846		-0.00714797		-0.00714728		-0.00714634		-0.00714501		-0.00714317		-0.0071406		-0.00713695		-0.00713209		-0.00712518		-0.00711566		-0.00710235		-0.00708394		-0.00705843		-0.00702318		-0.00697433		-0.00690741		-0.00681174		-0.00669282		-0.00651612		-0.0062876		-0.00599208		-0.0056048		-0.00513285		-0.00459819		-0.00405653		-0.00362843		-0.00342933		-0.00344617		-0.00345241		-0.0032725		-0.00302438		-0.0028169		-0.0025957		-0.00237406		-0.00215286		-0.00194226		-0.0017432		-0.00155709		-0.00138249		-0.00122199		-0.00107364		-0.000941116		-0.00082062		-0.000713652		-0.000618811		-0.000535176		-0.000462348		-0.000395726		-0.000340941		-0.000292161		-0.000250238		-0.000213615		-0.000182538		-0.000155533		-0.000132714		-0.000112981		-9.60978e-5		-8.17818e-5		-6.97128e-5		-5.92969e-5		-5.01129e-5		-4.26216e-5		-3.61372e-5		-3.06886e-5		-2.60827e-5		-2.21151e-5		-1.87902e-5		-1.59329e-5		-1.3539e-5		-1.14682e-5		-9.7428e-6		-8.26218e-6		-6.97646e-6		-6.21475e-6		-5.0475e-6		-4.28765e-6		-3.63154e-6		-3.08721e-6		-2.60773e-6		-2.21839e-6		-1.87911e-6		-1.59301e-6		-1.35101e-6		-1.14671e-6		-5.96181e-7		-8.25105e-7		-6.98175e-7		-5.91842e-7
-0.00681357		-0.00681356		-0.00681354		-0.00681351		-0.00681348		-0.00681343		-0.00681337		-0.00681327		-0.00681315		-0.00681297		-0.00681272		-0.00681238		-0.00681191		-0.00681125		-0.00681034		-0.00680907		-0.00680731		-0.00680485		-0.00680136		-0.00679669		-0.00679008		-0.00678096		-0.00676821		-0.00675057		-0.00672614		-0.00669239		-0.00664562		-0.00658157		-0.00649004		-0.00637631		-0.00620747		-0.00598932		-0.00570766		-0.00533934		-0.00489196		-0.00438758		-0.00388041		-0.00348431		-0.00330407		-0.00331938		-0.00331588		-0.00313915		-0.00290404		-0.0027047		-0.00249268		-0.00228028		-0.00206834		-0.00186649		-0.00167563		-0.00149713		-0.00132961		-0.00117555		-0.00103309		-0.000905819		-0.000789994		-0.000687149		-0.00059597		-0.00051554		-0.000445479		-0.000381373		-0.000328642		-0.000281661		-0.000241264		-0.000205952		-0.000175972		-0.00014992		-0.000127963		-0.000108869		-9.25876e-5		-7.87805e-5		-6.71452e-5		-5.70819e-5		-4.8255e-5		-4.10368e-5		-3.47908e-5		-2.95401e-5		-2.51069e-5		-2.12868e-5		-1.8085e-5		-1.53345e-5		-1.30304e-5		-1.10365e-5		-9.37554e-6		-7.95105e-6		-6.71195e-6		-5.70488e-6		-4.85731e-6		-4.12829e-6		-3.49533e-6		-2.96224e-6		-2.50941e-6		-2.1375e-6		-1.80794e-6		-1.53266e-6		-1.29999e-6		-1.10333e-6		-9.36001e-7		-7.94863e-7		-6.71784e-7		-5.71203e-7
-0.0064845		-0.00648448		-0.00648447		-0.00648444		-0.00648441		-0.00648437		-0.0064843		-0.00648421		-0.00648409		-0.00648392		-0.00648369		-0.00648336		-0.00648291		-0.00648228		-0.00648141		-0.00648019		-0.00647851		-0.00647615		-0.00647281		-0.00646835		-0.00646203		-0.0064533		-0.00644111		-0.00642425		-0.00640089		-0.00636862		-0.00632392		-0.0062627		-0.00617527		-0.00606669		-0.00590561		-0.00569773		-0.00542973		-0.00508007		-0.00465676		-0.0041819		-0.00370802		-0.00334238		-0.00317953		-0.00319295		-0.00318064		-0.00300775		-0.00278522		-0.00259391		-0.00239099		-0.00218771		-0.0019849		-0.00179167		-0.00160891		-0.00143792		-0.00127737		-0.00112967		-0.000993031		-0.000870908		-0.000759726		-0.000660738		-0.000573396		-0.000496125		-0.000428786		-0.000367137		-0.000316404		-0.000271173		-0.000232265		-0.00019824		-0.000169348		-0.00014423		-0.000123036		-0.000104702		-8.90353e-5		-7.57344e-5		-6.45385e-5		-5.48667e-5		-4.6378e-5		-3.94308e-5		-3.34273e-5		-2.83854e-5		-2.41239e-5		-2.04538e-5		-1.73796e-5		-1.47332e-5		-1.2525e-5		-1.06099e-5		-9.01419e-6		-7.64414e-6		-6.45509e-6		-5.48816e-6		-4.6717e-6		-3.96879e-6		-9.27558e-5		-2.85329e-6		-2.41349e-6		-2.053e-6		-1.73903e-6		-1.47441e-6		-1.25078e-6		-1.06134e-6		-9.00823e-7		-7.63868e-7		-6.46266e-7		-5.49647e-7
-0.00609908		-0.00609906		-0.00609905		-0.00609903		-0.00609899		-0.00609895		-0.00609889		-0.00609881		-0.00609869		-0.00609853		-0.00609831		-0.006098		-0.00609757		-0.00609698		-0.00609616		-0.006095		-0.00609341		-0.00609118		-0.00608802		-0.00608381		-0.00607782		-0.00606957		-0.00605804		-0.00604209		-0.00602		-0.00598949		-0.00594724		-0.0058894		-0.00580684		-0.00570436		-0.00555247		-0.00535673		-0.00510485		-0.00477715		-0.00438207		-0.00394157		-0.00350606		-0.00317493		-0.00303113		-0.00304188		-0.0030202		-0.00285271		-0.00264468		-0.00246289		-0.00227077		-0.00207827		-0.00188623		-0.00170319		-0.00152999		-0.00136786		-0.00121556		-0.00107537		-0.000945604		-0.000829568		-0.000723869		-0.000629919		-0.000546622		-0.000473069		-0.000408911		-0.000350142		-0.000301818		-0.000258586		-0.000221444		-0.000188968		-0.000161408		-0.000137473		-0.000117265		-9.98093e-5		-8.49123e-5		-7.22503e-5		-6.15904e-5		-5.23946e-5		-4.43043e-5		-3.76888e-5		-3.1968e-5		-2.71561e-5		-2.3085e-5		-1.95774e-5		-1.66375e-5		-1.41089e-5		-1.19912e-5		-1.01581e-5		-8.62967e-6		-7.31859e-6		-6.18063e-6		-5.25402e-6		-4.48042e-6		-3.79721e-6		-3.21796e-6		-2.72887e-6		-2.31091e-6		-1.9654e-6		-1.66511e-6		-1.41121e-6		-1.19739e-6		-1.01621e-6		-8.56205e-7		-7.33241e-7		-6.18862e-7		-5.26136e-7
-0.0057859		-0.00578589		-0.00578587		-0.00578585		-0.00578582		-0.00578578		-0.00578573		-0.00578565		-0.00578554		-0.00578539		-0.00578517		-0.00578488		-0.00578447		-0.0057839		-0.00578312		-0.00578202		-0.00578051		-0.00577838		-0.00577537		-0.00577135		-0.00576565		-0.00575779		-0.0057468		-0.00573161		-0.00571056		-0.00568151		-0.00564127		-0.00558621		-0.00550764		-0.00541018		-0.00526585		-0.00508006		-0.00484139		-0.0045316		-0.00415945		-0.00374668		-0.00334182		-0.00303777		-0.00290838		-0.00291669		-0.00288819		-0.00272575		-0.00252933		-0.00235537		-0.00217215		-0.00198847		-0.00180526		-0.00163057		-0.00146521		-0.00131034		-0.00116479		-0.00103076		-0.00090663		-0.00079556		-0.000694379		-0.000604382		-0.00052457		-0.000454055		-0.000392508		-0.000336105		-0.000289659		-0.000248229		-0.000212589		-0.000181445		-0.000155029		-0.000132144		-0.000112727		-9.59895e-5		-8.1679e-5		-6.95348e-5		-5.93064e-5		-5.04453e-5		-4.26607e-5		-3.6291e-5		-3.07784e-5		-2.61453e-5		-2.22255e-5		-1.88481e-5		-1.60166e-5		-1.35822e-5		-1.1544e-5		-9.7791e-6		-8.30831e-6		-7.04662e-6		-5.94855e-6		-5.05969e-6		-4.30441e-6		-3.65722e-6		-3.09722e-6		-2.43455e-6		-2.22478e-6		-1.89218e-6		-1.60267e-6		-1.35898e-6		-1.15264e-6		-9.78338e-7		-8.30045e-7		-7.04251e-7		-5.9567e-7		-5.06194e-7
-0.00541985		-0.00541984		-0.00541983		-0.00541981		-0.00541978		-0.00541974		-0.00541969		-0.00541961		-0.00541951		-0.00541937		-0.00541917		-0.00541889		-0.00541851		-0.00541797		-0.00541724		-0.0054162		-0.00541477		-0.00541277		-0.00540994		-0.00540616		-0.00540079		-0.00539339		-0.00538305		-0.00536875		-0.00534895		-0.00532161		-0.00528376		-0.00523199		-0.00515815		-0.00506662		-0.00493121		-0.00475716		-0.00453402		-0.00424526		-0.00389987		-0.00351927		-0.00314956		-0.00287604		-0.0027623		-0.00276748		-0.00273195		-0.00257616		-0.00239309		-0.00222843		-0.00205571		-0.00188246		-0.00170965		-0.0015448		-0.00138867		-0.00124237		-0.00110479		-0.000978015		-0.000860541		-0.000755365		-0.000659483		-0.000574163		-0.00049844		-0.000431542		-0.000373107		-0.000319542		-0.000275445		-0.000236118		-0.000202293		-0.000172735		-0.000147654		-0.000125861		-0.000107444		-9.15102e-5		-7.78755e-5		-6.62924e-5		-5.65335e-5		-4.8088e-5		-4.06593e-5		-3.45953e-5		-2.93377e-5		-2.49193e-5		-2.11818e-5		-1.79608e-5		-1.52633e-5		-1.29426e-5		-1.10008e-5		-9.31824e-6		-7.91783e-6		-6.70147e-6		-5.66828e-6		-4.81886e-6		-4.10283e-6		-3.48462e-6		-2.95184e-6		-2.50457e-6		-2.12043e-6		-1.80271e-6		-1.52695e-6		-1.29444e-6		-1.09817e-6		-9.31555e-7		-7.90626e-7		-6.70754e-7		-5.67405e-7		-4.82519e-7
-0.00512306		-0.00512305		-0.00512304		-0.00512302		-0.00512299		-0.00512296		-0.00512291		-0.00512284		-0.00512274		-0.0051226		-0.00512241		-0.00512215		-0.00512178		-0.00512128		-0.00512058		-0.0051196		-0.00511824		-0.00511635		-0.00511366		-0.00511007		-0.00510497		-0.00509795		-0.00508814		-0.00507458		-0.00505579		-0.00502987		-0.00499398		-0.00494491		-0.00487495		-0.00478828		-0.00466018		-0.00449572		-0.00428526		-0.00401359		-0.00368988		-0.00333511		-0.00299335		-0.00274365		-0.00264165		-0.00264416		-0.00260371		-0.00245384		-0.00228145		-0.00212445		-0.00196033		-0.00179561		-0.0016313		-0.0014745		-0.00132592		-0.00118663		-0.00105557		-0.000934747		-0.000822724		-0.000722378		-0.000630841		-0.000549367		-0.000477028		-0.000413084		-0.000357232		-0.000306025		-0.00026387		-0.000226269		-0.000193922		-0.000165633		-0.000141599		-0.000120722		-0.000103082		-8.77701e-5		-7.46822e-5		-6.35744e-5		-5.42071e-5		-4.60995e-5		-3.89829e-5		-3.31464e-5		-2.81147e-5		-2.38861e-5		-2.02994e-5		-1.72131e-5		-1.46259e-5		-1.2402e-5		-1.05401e-5		-8.92819e-6		-7.58493e-6		-6.43231e-6		-5.43053e-6		-4.61725e-6		-3.93033e-6		-3.3388e-6		-2.82637e-6		-2.39909e-6		-2.12821e-6		-1.72672e-6		-1.46267e-6		-1.24145e-6		-1.05215e-6		3.40897e-6		-7.5743e-7		-6.43252e-7		-5.43582e-7		-4.61659e-7
-0.00483387		-0.00483387		-0.00483385		-0.00483383		-0.00483381		-0.00483377		-0.00483373		-0.00483366		-0.00483357		-0.00483344		-0.00483326		-0.00483301		-0.00483266		-0.00483218		-0.00483152		-0.00483059		-0.00482931		-0.00482751		-0.00482497		-0.00482157		-0.00481675		-0.0048101		-0.00480081		-0.00478797		-0.00477019		-0.00474565		-0.0047117		-0.00466529		-0.00459915		-0.00451727		-0.00439634		-0.0042413		-0.00404325		-0.00378828		-0.00348563		-0.00315582		-0.00284075		-0.00261344		-0.00252208		-0.00252189		-0.00247734		-0.0023337		-0.00217156		-0.00202215		-0.00186649		-0.00171017		-0.00155421		-0.00140531		-0.00126415		-0.00113175		-0.0010071		-0.000892123		-0.000785463		-0.000689873		-0.000602617		-0.000525437		-0.00045594		-0.000394913		-0.000341617		-0.000292746		-0.000252486		-0.000216564		-0.000185635		-0.000158569		-0.000135568		-0.000115568		-9.86361e-5		-8.3999e-5		-7.14518e-5		-6.08158e-5		-5.18451e-5		-4.40901e-5		-3.72746e-5		-3.1702e-5		-2.6877e-5		-2.28278e-5		-1.94013e-5		-1.64502e-5		-1.39769e-5		-1.18508e-5		-1.00714e-5		-8.52941e-6		-7.2469e-6		-6.14521e-6		-5.18858e-6		-4.41124e-6		-3.75478e-6		-3.1891e-6		-2.70187e-6		-2.29198e-6		-1.93983e-6		-1.64971e-6		-1.39727e-6		-1.18476e-6		-1.00499e-6		-8.53789e-7		-7.25299e-7		-6.13896e-7		-5.19274e-7		-4.41201e-7
-0.00449701		-0.004497		-0.00449699		-0.00449697		-0.00449695		-0.00449692		-0.00449687		-0.00449681		-0.00449672		-0.0044966		-0.00449643		-0.0044962		-0.00449588		-0.00449543		-0.00449481		-0.00449394		-0.00449275		-0.00449107		-0.00448869		-0.00448552		-0.00448101		-0.00447481		-0.00446614		-0.00445415		-0.00443756		-0.00441466		-0.00438299		-0.00433971		-0.00427806		-0.00420181		-0.00408932		-0.00394534		-0.00376182		-0.00352633		-0.00324813		-0.00294706		-0.00266239		-0.00246008		-0.00238014		-0.00237678		-0.00232835		-0.00219248		-0.00204212		-0.0019017		-0.00175599		-0.00160953		-0.00146338		-0.00132378		-0.00119134		-0.00106704		-0.000949938		-0.000841844		-0.000741501		-0.000651517		-0.00056931		-0.000496123		-0.00043105		-0.000373476		-0.000323172		-0.000277013		-0.000238963		-0.000204976		-0.000175692		-0.00015005		-0.000128252		-0.000109306		-9.32553e-5		-7.93808e-5		-6.75136e-5		-5.7448e-5		-4.89651e-5		-4.16426e-5		-3.51942e-5		-2.9933e-5		-2.53809e-5		-2.15571e-5		-1.83241e-5		-1.55394e-5		-1.3204e-5		-1.11988e-5		-9.51858e-6		-8.0636e-6		-6.85118e-6		-5.81074e-6		-5.03789e-6		-4.17084e-6		-3.55344e-6		-3.01636e-6		-2.55529e-6		-2.16818e-6		-1.95227e-6		-1.56056e-6		-1.32184e-6		-1.12098e-6		-9.50875e-7		-8.06918e-7		-6.84272e-7		-5.80667e-7		-4.91341e-7		-4.17591e-7
-0.00422486		-0.00422486		-0.00422484		-0.00422483		-0.00422481		-0.00422478		-0.00422473		-0.00422467		-0.00422459		-0.00422448		-0.00422432		-0.0042241		-0.0042238		-0.00422338		-0.0042228		-0.00422198		-0.00422085		-0.00421927		-0.00421703		-0.00421404		-0.0042098		-0.00420395		-0.00419578		-0.0041845		-0.00416887		-0.00414732		-0.00411751		-0.00407678		-0.00401881		-0.00394715		-0.00384154		-0.00370654		-0.00353481		-0.00331507		-0.00305653		-0.0027784		-0.0025177		-0.00233473		-0.00226326		-0.00225735		-0.0022065		-0.00207729		-0.00193632		-0.00180331		-0.0016657		-0.00152729		-0.00138915		-0.00125712		-0.0011318		-0.0010141		-0.000903157		-0.000800684		-0.0007055		-0.000620096		-0.000542024		-0.000472494		-0.000410619		-0.000355858		-0.000307992		-0.000264021		-0.000227698		-0.000195344		-0.000167414		-0.000142961		-0.000122181		-0.000104118		-8.88555e-5		-7.56584e-5		-6.43735e-5		-5.48083e-5		-4.67379e-5		-3.97612e-5		-3.36264e-5		-2.86154e-5		-2.42724e-5		-2.06206e-5		-1.75312e-5		-1.48688e-5		-1.26351e-5		-1.07162e-5		-9.10848e-6		-7.7164e-6		-6.55605e-6		-5.55925e-6		-4.69479e-6		-3.9916e-6		-3.3983e-6		-2.88654e-6		-2.44481e-6		-2.07429e-6		-1.75608e-6		-1.49395e-6		-1.27544e-6		-1.0725e-6		-9.09763e-7		-7.72025e-7		-6.55103e-7		-5.55699e-7		-4.7011e-7		-4.00167e-7
-0.00390871		-0.00390871		-0.0039087		-0.00390868		-0.00390866		-0.00390863		-0.00390859		-0.00390854		-0.00390846		-0.00390836		-0.00390821		-0.00390801		-0.00390773		-0.00390733		-0.0039068		-0.00390604		-0.00390499		-0.00390352		-0.00390145		-0.00389867		-0.00389474		-0.00388932		-0.00388174		-0.00387128		-0.00385679		-0.00383681		-0.00380919		-0.00377146		-0.0037178		-0.00365153		-0.00355396		-0.00342947		-0.00327149		-0.00307003		-0.00283421		-0.00258237		-0.00234879		-0.00218727		-0.00212481		-0.00211603		-0.0020632		-0.00194213		-0.00181195		-0.00168769		-0.00155958		-0.00143062		-0.00130185		-0.0011787		-0.00106173		-0.000951787		-0.000848071		-0.000752198		-0.000663077		-0.000583055		-0.000509825		-0.000444441		-0.00038649		-0.00033503		-0.000290018		-0.000248649		-0.000214514		-0.000184014		-0.000157748		-0.000134749		-0.000115221		-9.82456e-5		-8.38928e-5		-7.14736e-5		-6.0844e-5		-5.18104e-5		-4.41951e-5		-3.76036e-5		-3.18045e-5		-2.70615e-5		-2.29567e-5		-1.9499e-5		-1.65769e-5		-1.40587e-5		-1.19475e-5		-1.01315e-5		-8.61115e-6		-7.29484e-6		-6.19794e-6		-5.25702e-6		-4.43681e-6		-3.77327e-6		-3.21251e-6		-2.77009e-6		-2.31219e-6		-1.96113e-6		-1.65965e-6		-1.49219e-6		-1.19554e-6		-1.01376e-6		-8.59974e-7		-7.29905e-7		-6.19116e-7		-5.25199e-7		-4.44445e-7		-3.77603e-7
-0.00365405		-0.00365404		-0.00365403		-0.00365402		-0.003654		-0.00365397		-0.00365394		-0.00365388		-0.00365381		-0.00365372		-0.00365358		-0.00365339		-0.00365312		-0.00365276		-0.00365225		-0.00365154		-0.00365056		-0.00364919		-0.00364724		-0.00364465		-0.00364096		-0.00363589		-0.0036288		-0.003619		-0.00360544		-0.00358674		-0.0035609		-0.00352562		-0.00347546		-0.00341356		-0.00332252		-0.00320654		-0.00305966		-0.00287292		-0.00265527		-0.00242428		-0.00221196		-0.0020669		-0.00201108		-0.00200009		-0.00194634		-0.00183211		-0.00171052		-0.00159345		-0.00147306		-0.00135178		-0.00123063		-0.00111471		-0.00100453		-0.000900898		-0.000803069		-0.000712575		-0.000628397		-0.000552763		-0.000483496		-0.00042152		-0.000366747		-0.000317996		-0.000275334		-0.000236123		-0.000203765		-0.00017486		-0.000149955		-0.000128154		-0.000109625		-9.34904e-5		-7.98575e-5		-6.80413e-5		-5.79221e-5		-4.93208e-5		-4.20663e-5		-3.57881e-5		-3.02661e-5		-2.57499e-5		-2.18378e-5		-1.8551e-5		-1.57696e-5		-1.33734e-5		-1.13639e-5		-9.63666e-6		-8.19029e-6		-6.93738e-6		-5.89431e-6		-4.99877e-6		-4.21978e-6		-3.58793e-6		-3.05412e-6		-2.59455e-6		-2.19925e-6		-1.86487e-6		-1.57852e-6		-1.34224e-6		-1.13692e-6		-9.64027e-7		-8.17646e-7		-6.93859e-7		-5.88739e-7		-4.99487e-7		-4.22436e-7		-3.58994e-7
-0.00340746		-0.00340746		-0.00340745		-0.00340743		-0.00340742		-0.00340739		-0.00340736		-0.00340731		-0.00340724		-0.00340715		-0.00340702		-0.00340685		-0.0034066		-0.00340626		-0.00340579		-0.00340512		-0.00340421		-0.00340293		-0.00340111		-0.00339868		-0.00339525		-0.00339051		-0.00338389		-0.00337475		-0.00336209		-0.00334465		-0.00332054		-0.00328765		-0.00324092		-0.00318327		-0.0030986		-0.00299089		-0.00285478		-0.00268226		-0.00248209		-0.00227099		-0.00207869		-0.00194887		-0.00189895		-0.00188597		-0.0018319		-0.00172451		-0.00161119		-0.00150118		-0.00138832		-0.00127455		-0.00116085		-0.00105199		-0.000948441		-0.000850984		-0.000758915		-0.000673687		-0.000594351		-0.00052302		-0.000457859		-0.000399101		-0.000347368		-0.000301292		-0.000260951		-0.000223871		-0.000193263		-0.00016591		-0.000142323		-0.000121659		-0.000104079		-8.87705e-5		-7.58135e-5		-6.45817e-5		-5.49638e-5		-4.6795e-5		-3.99024e-5		-3.3943e-5		-2.87014e-5		-2.44151e-5		-2.07039e-5		-1.7585e-5		-1.49465e-5		-1.26739e-5		-1.07688e-5		-9.13149e-6		-7.76048e-6		-6.57401e-6		-5.58465e-6		-4.73582e-6		-3.99847e-6		-3.40184e-6		-2.89349e-6		-2.4579e-6		-2.08183e-6		-1.76676e-6		-1.49314e-6		-1.27152e-6		-1.07695e-6		-9.13136e-7		-7.74601e-7		-6.57366e-7		-5.5776e-7		-4.74052e-7		-4.00229e-7		-3.403e-7
-0.00312234		-0.00312233		-0.00312232		-0.00312231		-0.0031223		-0.00312227		-0.00312224		-0.0031222		-0.00312214		-0.00312205		-0.00312194		-0.00312177		-0.00312155		-0.00312123		-0.0031208		-0.00312019		-0.00311935		-0.00311818		-0.00311651		-0.00311429		-0.00311114		-0.00310679		-0.00310073		-0.00309235		-0.00308075		-0.00306477		-0.0030427		-0.00301259		-0.00296984		-0.00291716		-0.00283989		-0.00274178		-0.00261812		-0.002462		-0.00228184		-0.00209333		-0.00192349		-0.00181039		-0.00176668		-0.00175162		-0.00169789		-0.00159868		-0.00149483		-0.00139313		-0.00128906		-0.00118406		-0.00107906		-0.000978437		-0.000882649		-0.00079241		-0.00070708		-0.000628019		-0.000554355		-0.000488073		-0.000427264		-0.000372857		-0.000324597		-0.000281658		-0.000244043		-0.000209445		-0.000180862		-0.000155287		-0.000133214		-0.000113858		-9.73809e-5		-8.30324e-5		-7.08803e-5		-6.03601e-5		-5.13521e-5		-4.37072e-5		-3.72619e-5		-3.16902e-5		-2.67925e-5		-2.27896e-5		-1.93269e-5		-1.64171e-5		-1.39566e-5		-1.18366e-5		-1.00598e-5		-8.5312e-6		-7.25143e-6		-6.14358e-6		-5.21911e-6		-4.42757e-6		-3.73873e-6		-3.17863e-6		-2.70556e-6		-2.29836e-6		-1.94712e-6		-1.65215e-6		-1.39807e-6		-1.18931e-6		-1.00739e-6		-8.54148e-7		-7.2457e-7		-6.14737e-7		-5.21237e-7		-4.42568e-7		-3.74139e-7		-3.18215e-7
-0.00289381		-0.0028938		-0.00289379		-0.00289378		-0.00289377		-0.00289375		-0.00289372		-0.00289368		-0.00289362		-0.00289354		-0.00289343		-0.00289328		-0.00289307		-0.00289278		-0.00289238		-0.00289182		-0.00289104		-0.00288995		-0.00288841		-0.00288635		-0.00288343		-0.0028794		-0.00287378		-0.00286602		-0.00285528		-0.00284049		-0.00282005		-0.00279219		-0.00275266		-0.00270399		-0.00263268		-0.00254228		-0.00242862		-0.00228557		-0.00212129		-0.00195053		-0.00179809		-0.00169767		-0.00165851		-0.00164199		-0.0015891		-0.00149662		-0.00140031		-0.00130539		-0.00120843		-0.00111052		-0.00101256		-0.000918617		-0.000829115		-0.000744727		-0.000664866		-0.00059081		-0.000521757		-0.000459573		-0.000402699		-0.000351474		-0.00030606		-0.000265601		-0.000230181		-0.00019758		-0.000170624		-0.000146516		-0.000125655		-0.000107385		-9.18399e-5		-7.83202e-5		-6.68676e-5		-5.69654e-5		-4.84943e-5		-4.12975e-5		-3.52327e-5		-2.99821e-5		-2.53629e-5		-2.15859e-5		-1.83111e-5		-1.5558e-5		-1.32283e-5		-1.12195e-5		-9.53587e-6		-8.08746e-6		-6.87377e-6		-5.82415e-6		-4.94881e-6		-4.19713e-6		-3.54414e-6		-3.01583e-6		-2.56444e-6		-2.17891e-6		-1.84567e-6		-1.56621e-6		-1.32536e-6		-1.12735e-6		-9.54788e-7		-8.08806e-7		-6.86768e-7		-5.82859e-7		-4.94545e-7		-4.19433e-7		-3.55003e-7		-3.0165e-7
